voterId,rank1,rank2,rank3,rank4,numSeats,numCands
725,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
726,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
727,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
728,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
729,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
730,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
731,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
732,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
733,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
734,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
735,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
736,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
737,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
738,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
739,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
740,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
741,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
742,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
743,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
744,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
745,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
746,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
747,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
748,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
749,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
750,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
751,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
752,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
753,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
754,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
755,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
756,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
757,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
758,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
759,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
760,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
761,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
762,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
763,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
764,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
765,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
766,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
767,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
768,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
769,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
770,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
771,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
772,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
773,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
774,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
775,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
776,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
777,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
778,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
779,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
780,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
781,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
782,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
783,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
784,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
785,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
786,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
787,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
788,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
789,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
790,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
791,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
792,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
793,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
794,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
795,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
796,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
797,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
798,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
799,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
800,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
801,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
802,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
803,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
804,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
805,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
806,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
807,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
808,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
809,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
810,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
811,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
812,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
813,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
814,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
815,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
816,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
817,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
818,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
819,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
820,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
821,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
822,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
823,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
824,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
825,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
826,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
827,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
828,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
829,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
830,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
831,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
832,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
833,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
834,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
835,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
836,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
837,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
838,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
839,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
840,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
841,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
842,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
843,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
844,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
845,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
846,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
847,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
848,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
849,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
850,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
851,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
852,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
853,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
854,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
855,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
856,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
857,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
858,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
859,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
860,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
861,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
862,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
863,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
864,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
865,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
866,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
867,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
868,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
869,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
870,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
871,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
872,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
873,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
874,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
875,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
876,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
877,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
878,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
879,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
880,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
881,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
882,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
883,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
884,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
885,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
886,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
887,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
888,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
889,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
890,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
891,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
892,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
893,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
894,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
895,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
896,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
897,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
898,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
899,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
900,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
901,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
902,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
903,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
904,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
905,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
906,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
907,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
908,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
909,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
910,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
911,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
912,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
913,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
914,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
915,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
916,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
917,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
918,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
919,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
920,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
921,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
922,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
923,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
924,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
925,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
926,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
927,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
928,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
929,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
930,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
931,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
932,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
933,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
934,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
935,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
936,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
937,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
938,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
939,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
940,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
941,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
942,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
943,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
944,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
945,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
946,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
947,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
948,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
949,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
950,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
951,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
952,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
953,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
954,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
955,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
956,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
957,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
958,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
959,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
960,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
961,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
962,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
963,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
964,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
965,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
966,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
967,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
968,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
969,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
970,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
971,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
972,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
973,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
974,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
975,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
976,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
977,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
978,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
979,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
980,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
981,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
982,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
983,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
984,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
985,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
986,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
987,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
988,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
989,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
990,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
991,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
992,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
993,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
994,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
995,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
996,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
997,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
998,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
999,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1000,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1001,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1002,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1003,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1004,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1005,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1006,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1007,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1008,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1009,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1010,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1011,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1012,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1013,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1014,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1015,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1016,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1017,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1018,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1019,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1020,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1021,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1022,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1023,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1024,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1025,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1026,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1027,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1028,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1029,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1030,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1031,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1032,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1033,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1034,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1035,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1036,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1037,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1038,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1039,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1040,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1041,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1042,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1043,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1044,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1045,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1046,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1047,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1048,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1049,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1050,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1051,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1052,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1053,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1054,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1055,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1056,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1057,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1058,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1059,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1060,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1061,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1062,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1063,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1064,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1065,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1066,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1067,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1068,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1069,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1070,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1071,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1072,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1073,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1074,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1075,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1076,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1077,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1078,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1079,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1080,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1081,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1082,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1083,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1084,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1085,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1086,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1087,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1088,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1089,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1090,John Andrew DIVERS (Lab),skipped,skipped,skipped,3,4
1091,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1092,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1093,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1094,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1095,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1096,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1097,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1098,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1099,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1100,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1101,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1102,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1103,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1104,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1105,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1106,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1107,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1108,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1109,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1110,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1111,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1112,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1113,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1114,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1115,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1116,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1117,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1118,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1119,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1120,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1121,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1122,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1123,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1124,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1125,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1126,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1127,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1128,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1129,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1130,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
1131,John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,skipped,3,4
